0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
3.9770545959472656,0.0,0.0,21.867700576782227,0.7304673194885254,0.7000417709350586,0.0,0.0,0.0,0.0,23.136110305786133,0.0,0.0,0.0,19.24827766418457,3.3156189918518066,0.0,12.799127578735352,1.3535908460617065,1.590023398399353,0.0,7.885363578796387,0.0,4.062000274658203,0.0,0.0,17.78438377380371,9.13711929321289,5.429198741912842,0.0,13.431266784667969,0.0,0.0,0.0,0.0,0.0,0.0,1.677498698234558,0.0,0.0,7.054396629333496,4.202078819274902,3.0379486083984375,0.0,15.881254196166992,4.795373439788818,0.0,0.0,13.587682723999023,0.0,1.2067943811416626,0.0,0.0,0.0,7.094577312469482,0.0,0.0,0.0,0.2486184537410736,20.364946365356445,2.079458236694336,0.0,0.0,0.0,0.0,3.5476441383361816,9.6765718460083,0.0,0.0,0.0,0.0,4.370337963104248,0.0,0.0,2.8072919845581055,5.945967674255371,0.0,12.046290397644043,0.0,0.0,9.941732406616211,0.0,6.0596699714660645,0.0,1,7,7
0.0,0.0,0.0,8.307284355163574,0.0,0.0,0.0,0.0,1.5605885982513428,1.850821852684021,14.10295295715332,0.0,0.0,0.0,11.118828773498535,5.548528671264648,2.721608877182007,0.0,3.040940523147583,0.0,1.1119647026062012,10.107516288757324,0.0,0.04659080505371094,0.0,0.0,0.03176456689834595,0.0,7.198817729949951,0.0,0.0,3.9831857681274414,0.0,0.0,0.0,0.0,0.0,5.988635540008545,0.0,9.496770858764648,0.0,9.89296817779541,0.0,0.0,13.363785743713379,4.399393081665039,0.0,10.552005767822266,8.852441787719727,5.5458984375,1.8269939422607422,0.0,0.0,3.4966232776641846,0.0,0.0,1.2424566745758057,4.729215621948242,0.0,7.1768388748168945,5.3964996337890625,0.0,0.0,0.0,0.0,8.529874801635742,8.239336967468262,0.0,0.0,9.215553283691406,3.875948190689087,5.751570701599121,0.0,2.704887866973877,0.0,0.0,0.0,0.2079450637102127,0.0,2.464770555496216,10.219773292541504,2.4583511352539062,0.0,0.0,0,3,7
0.0,0.0,0.0,21.32819938659668,0.0,0.0,0.0,0.0,0.0,0.0,32.542423248291016,0.0,0.0,0.0,26.05147361755371,3.4306116104125977,0.0,28.102861404418945,0.0,0.0,0.0,28.512948989868164,0.0,19.056406021118164,0.0,0.0,35.926971435546875,0.0,19.915037155151367,17.612163543701172,2.7258248329162598,0.0,0.0,0.0,0.0,13.742934226989746,0.0,2.782370090484619,0.0,0.0,0.0,5.399930000305176,13.463642120361328,0.0,33.48693084716797,0.0,9.223064422607422,12.614748001098633,14.388221740722656,0.0,7.262571334838867,9.657463073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.906075477600098,0.0,0.0,0.0,0.0,0.0,4.860174179077148,16.135379791259766,0.0,0.0,3.180269241333008,0.0,22.67499542236328,0.0,0.0,0.0,0.0,0.0,31.026378631591797,0.0,0.0,14.582575798034668,0.0,0.0,0.0,1,7,7
0.0,0.6787446737289429,0.0,20.138864517211914,2.539846420288086,2.262935161590576,6.091651439666748,6.549002170562744,3.555147409439087,0.0,15.154311180114746,0.0,0.13999509811401367,2.0705032348632812,4.804903507232666,7.446157932281494,0.0,12.921588897705078,0.0,0.0,0.0,5.771080493927002,2.0239689350128174,0.0,0.0,5.033614158630371,11.75300121307373,0.43484312295913696,17.391632080078125,1.9322561025619507,0.0,5.690222263336182,0.0,0.0,0.0,0.0,0.0,0.6504080891609192,0.0,0.0,0.0,3.184190034866333,0.0,0.0,8.555840492248535,1.1036784648895264,10.989197731018066,0.0,0.0,0.0,0.7355979681015015,2.5406267642974854,0.0,0.0,1.9646120071411133,15.33023738861084,0.0,3.7040023803710938,9.194684028625488,13.831377029418945,0.0,4.894673824310303,0.0,0.0,2.4675159454345703,0.0,14.92918872833252,9.272541046142578,0.0,0.0,0.0,9.039758682250977,0.0,0.4927077889442444,0.0,0.0,0.0,6.228670597076416,0.0,13.44686222076416,4.015927314758301,0.0,0.0,0.0,1,7,7
2.8048133850097656,0.0,0.0,11.302199363708496,7.076865196228027,0.0,0.0,2.769623279571533,0.0,0.0,16.050168991088867,0.0,1.8673036098480225,0.0,17.981914520263672,2.5460894107818604,0.0,9.878074645996094,0.0,5.213034152984619,0.0,10.930631637573242,0.0,3.7322041988372803,0.0,0.0,14.742446899414062,0.1544005274772644,3.052452325820923,1.5088911056518555,5.736203670501709,2.4285190105438232,0.0,0.0,0.0,2.1833977699279785,0.0,6.592161178588867,0.0,0.0,5.906548500061035,1.4688397645950317,0.4752647876739502,0.13018208742141724,9.696853637695312,0.0,1.9164000749588013,3.7668039798736572,0.0,0.0,0.0,0.7234403491020203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.315789222717285,0.0,0.0,0.0,0.0,6.440862655639648,2.9907889366149902,3.449995279312134,0.0,0.0,3.691145896911621,0.0,5.890872001647949,0.0,0.0,4.16724157333374,0.915205717086792,0.0,11.081828117370605,0.0,0.0,3.2164108753204346,0.0,0.0,1.1576929092407227,1,7,7
0.0,3.467942953109741,0.0,11.274409294128418,0.0,0.0,3.1104860305786133,0.0,0.0,0.0,13.519176483154297,0.0,0.6900956630706787,0.0,11.668850898742676,0.5744857788085938,0.0,11.36552619934082,0.0,0.0,0.0,6.210623264312744,0.0,0.4287989139556885,0.0,2.0290260314941406,17.03997230529785,1.4806294441223145,9.032346725463867,2.338919162750244,0.0,0.0856618881225586,0.0,0.0,0.0,0.0,0.0,6.735085487365723,0.0,0.0,0.0,3.061210870742798,0.0,0.8436446785926819,9.85878849029541,5.242815017700195,8.064517974853516,5.72775411605835,7.888613224029541,3.327751398086548,5.614457130432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.621491432189941,7.6278300285339355,0.0,0.0,0.0,2.6756350994110107,1.5933103561401367,5.496020317077637,4.736513614654541,0.0,0.0,0.0,6.687599182128906,0.0,0.0,0.0,0.0,0.0,8.473772048950195,0.0,1.8958834409713745,7.051344871520996,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,6.216479778289795,0.0,0.0,0.0,0.0,0.0,0.0,23.380382537841797,0.0,0.0,0.0,20.289289474487305,6.109466075897217,0.0,8.366554260253906,0.0,0.0,0.0,15.940156936645508,0.0,12.729863166809082,0.0,0.0,22.711748123168945,2.37520170211792,1.4037578105926514,12.412290573120117,4.717326641082764,0.0,0.0,0.0,0.0,6.874838352203369,0.0,10.38163948059082,0.0,0.0,2.342233896255493,0.0,0.0,0.0,13.013711929321289,0.0,0.0,11.323369026184082,9.865121841430664,0.0,3.8713815212249756,3.788496494293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720674514770508,1.7883743047714233,0.0,0.0,0.0,0.0,7.5027852058410645,9.940653800964355,0.0,0.0,0.0,0.0,12.839234352111816,0.0,0.0,4.287423133850098,0.0,0.0,15.628592491149902,0.0,0.0,5.8679046630859375,0.0,0.0,0.0,1,7,7
0.0,1.3033254146575928,0.0,14.092013359069824,0.0,0.0,0.0,0.0,0.0,0.0,13.22793197631836,0.0,0.0,0.0,5.368039608001709,7.057102680206299,0.4633561968803406,11.10089111328125,0.0,0.1053219735622406,0.0,4.293221950531006,0.0,0.0,0.0,0.0,16.660221099853516,1.9650654792785645,9.756196022033691,0.0,0.0,2.152010917663574,0.0,0.0,0.0,0.0,0.0,10.051283836364746,0.0,0.0,0.0,1.0547304153442383,0.0,0.0,3.6627197265625,5.751184463500977,6.183535575866699,0.8908146023750305,0.0,0.0,0.5979264974594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5040069818496704,13.325889587402344,2.25016450881958,0.0,0.0,0.0,6.077247619628906,0.0,9.9371919631958,2.3427813053131104,0.0,0.0,0.0,6.932734966278076,0.0,0.0,0.0,0.0,0.0,7.575284481048584,0.0,4.629971981048584,0.4810187816619873,1.1338286399841309,0.0,0.0,1,7,7
1.1390048265457153,0.0,0.0,2.0714378356933594,0.0,0.0,0.0,0.2982504367828369,0.0,0.0,17.821393966674805,0.0,0.0,0.0,16.146915435791016,6.214483261108398,0.0,7.390214920043945,0.0,0.0,0.0,18.068313598632812,0.0,10.717377662658691,0.0,0.0,19.472257614135742,0.0,8.421097755432129,11.57630729675293,3.292759656906128,2.7139973640441895,0.0,0.0,0.0,1.7857210636138916,0.0,5.949826240539551,0.0,0.0,4.350579738616943,2.458263635635376,5.765459060668945,0.0,17.2406063079834,0.0,0.0,10.014654159545898,6.412632465362549,0.0,0.0,2.2407310009002686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742286682128906,3.7138848304748535,0.0,0.0,0.0,0.0,9.195737838745117,8.890286445617676,0.0,0.0,2.2031476497650146,0.0,11.303558349609375,0.0,0.0,1.0287246704101562,0.0,0.0,12.720885276794434,0.0,0.0,3.3200223445892334,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,8.705181121826172,0.08671846985816956,0.0,0.0,0.17366832494735718,0.0,0.0,25.896013259887695,0.0,0.0,0.0,26.902345657348633,7.294485569000244,0.0,11.765335083007812,0.0,0.0,0.0,17.39214324951172,0.0,7.772176742553711,0.0,0.0,21.378097534179688,5.325844764709473,4.070202350616455,9.875579833984375,5.022257328033447,5.954381465911865,0.0,0.0,0.0,0.13302841782569885,0.0,6.161838054656982,0.0,0.0,8.385199546813965,0.3177064061164856,1.045688509941101,0.0,16.564559936523438,0.0,0.8658994436264038,9.804264068603516,4.613441467285156,0.0,5.071274280548096,2.8953824043273926,0.0,0.0,0.0,0.0,0.0,0.0,0.4593861997127533,13.346007347106934,0.0,0.0,0.0,0.0,3.7243106365203857,11.671292304992676,3.991187810897827,0.0,0.0,3.377066135406494,0.0,15.837265014648438,0.0,0.0,6.281390190124512,0.0,0.0,25.803483963012695,0.0,0.0,7.109703063964844,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,4.93548059463501,0.0,7.721289157867432,0.0,0.0,2.639772415161133,7.752150058746338,28.71080207824707,0.0,0.0,0.0,17.557209014892578,2.535576820373535,7.164546966552734,16.350400924682617,0.0,0.0,0.0,11.888520240783691,0.0,12.37318229675293,0.0,0.0,18.842266082763672,0.0,1.455104112625122,23.881694793701172,0.0,0.0,0.0,0.0,0.0,10.582608222961426,0.0,17.72524070739746,0.0,3.1556334495544434,0.0,1.5875462293624878,0.0,0.0,15.355916023254395,0.0,23.661401748657227,0.0,18.969324111938477,0.0,11.54944896697998,9.583028793334961,0.0,0.25878089666366577,0.0,2.9292924404144287,0.0,0.0,4.476365089416504,15.39049243927002,13.36128044128418,0.0,0.0,0.0,0.0,0.0,16.848968505859375,0.0,0.0,2.063981056213379,0.0,15.633169174194336,0.0,0.0,0.8749322295188904,0.0,0.0,13.61806583404541,0.0,0.0,27.04681396484375,4.673250198364258,8.564836502075195,0.0,1,7,7
0.0,0.0,0.0,2.427462339401245,0.0,0.0,0.0,0.0,0.0,0.0,13.248929023742676,0.0,3.5269668102264404,0.0,15.467308044433594,3.269977569580078,0.0,8.478043556213379,0.0,0.0,0.0,15.434226989746094,0.0,9.086264610290527,0.0,0.0,13.321440696716309,0.0,7.397735595703125,10.98069953918457,0.0,4.277606964111328,0.0,0.0,0.0,3.665736436843872,0.0,3.7686095237731934,0.0,0.0,0.0,0.47052526473999023,3.965893268585205,0.0,17.935832977294922,0.0,0.0,11.33113956451416,5.835661888122559,0.0,0.7971916198730469,6.352176189422607,0.0,0.0,0.0,0.0,2.0761756896972656,0.0,0.0,7.182898998260498,2.85292911529541,0.0,0.0,0.0,1.72697913646698,9.732146263122559,7.415083885192871,0.0,0.0,1.5177453756332397,0.0,5.646610736846924,0.0,0.0,0.0,0.0,0.0,13.080157279968262,0.0,0.0,5.14853572845459,3.0698142051696777,0.0,0.0,1,7,7
3.914523124694824,0.0,0.0,14.16120433807373,0.0,0.0,0.0,0.5157001614570618,0.0,0.0,18.30552864074707,0.0,0.0,0.0,13.413362503051758,10.1642484664917,0.0,4.99030065536499,0.0,0.0,0.0,13.97132682800293,0.0,3.4628312587738037,1.4790116548538208,0.0,17.091503143310547,0.0,11.934561729431152,0.0,5.9208574295043945,0.0,0.0,0.0,0.0,0.5658178329467773,0.0,4.898504257202148,0.0,0.0,6.1751556396484375,0.0,0.836368203163147,0.0,14.511314392089844,0.0,0.0,7.6674699783325195,1.1232333183288574,0.0,1.3031901121139526,0.0,0.0,0.0,0.9226560592651367,0.0,0.0,0.047213733196258545,0.0,11.613968849182129,0.0,0.0,0.0,0.0,0.0,0.2843756675720215,10.275420188903809,0.0,0.0,0.0,0.0,11.989980697631836,0.0,0.0,0.0,1.3247634172439575,0.0,8.445769309997559,0.0,0.0,4.248838424682617,0.0,5.717636585235596,0.0,1,7,7
0.0,0.0,0.0,3.1632814407348633,0.20868757367134094,0.0,0.0,0.0,0.0,0.0,25.513906478881836,0.0,1.7309181690216064,0.0,20.104963302612305,8.891155242919922,0.0,13.98847770690918,0.0,2.0657131671905518,0.0,21.802661895751953,0.0,10.376117706298828,0.0,0.0,30.837562561035156,0.0,0.8481088280677795,19.374155044555664,4.431604385375977,0.0,0.0,0.0,0.0,8.435070037841797,0.0,15.259591102600098,0.0,0.0,0.8214182257652283,1.0798499584197998,0.0,0.0,19.224729537963867,0.0,4.3392744064331055,8.285661697387695,6.6021728515625,0.0,0.0,9.804305076599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.776453018188477,1.8083606958389282,0.0,0.0,0.0,9.209419250488281,9.720149993896484,14.177947998046875,0.0,0.0,2.7065277099609375,3.276553153991699,20.64011001586914,0.0,0.0,4.446284294128418,0.0,0.0,20.458723068237305,0.0,0.0,1.778850793838501,0.0,0.0,0.0,1,7,7
3.859544277191162,0.0,0.0,12.715970039367676,1.7684694528579712,0.0,0.0,1.5629982948303223,0.0,0.0,15.22470760345459,0.0,0.0,0.0,7.9486541748046875,0.6446561813354492,0.0,8.320329666137695,0.0,0.0,0.0,0.0,2.1140332221984863,0.0,0.0,1.5367686748504639,8.875207901000977,2.32824444770813,7.668933391571045,3.9043779373168945,3.410188674926758,0.0,0.0,0.0,0.0,0.0,2.9527206420898438,7.975207328796387,0.0,0.0,5.106610298156738,0.0,0.13121533393859863,0.0,0.0,0.0,4.0979084968566895,0.0,0.0,0.0,0.0,0.0,0.0,0.07323351502418518,0.9826393127441406,1.3740665912628174,0.0,4.280861854553223,1.7620216608047485,14.216829299926758,0.0,0.0,0.0,0.0,2.9486637115478516,0.0,9.362505912780762,5.512607097625732,0.0,0.0,0.0,2.2658610343933105,0.0,0.0,0.21641963720321655,6.015756607055664,0.0,4.956775665283203,0.0,0.8907525539398193,5.8528032302856445,0.0,4.349231719970703,0.0,1,7,7
0.0,1.3555455207824707,0.0,22.753253936767578,0.0,0.0,0.0,0.0,0.0,0.0,25.759075164794922,0.0,0.0,0.0,9.030657768249512,11.217109680175781,8.988344192504883,10.788812637329102,2.9683828353881836,0.0,0.0,18.709001541137695,0.0,0.0,0.0,0.0,33.25278091430664,0.0,19.85707664489746,0.3896693289279938,10.342300415039062,0.0,0.0,0.0,0.0,0.0,0.0,16.18397331237793,0.0,0.0,0.0,9.994234085083008,0.0,0.0,23.82212257385254,9.972672462463379,4.488826751708984,9.551926612854004,15.097846984863281,0.0,25.888168334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9580183029174805,17.505535125732422,16.763526916503906,0.0,0.0,0.0,0.0,5.68215799331665,11.441666603088379,0.4298028349876404,0.0,0.0,3.027477502822876,25.01819610595703,0.0,0.0,0.0,0.0,0.0,17.7261962890625,0.0,0.0,15.47311782836914,4.54697322845459,3.992638111114502,0.0,1,7,7
4.059481620788574,0.0,0.0,16.54863929748535,0.8192379474639893,5.90125036239624,0.0,0.23845785856246948,0.0,5.35802698135376,19.117919921875,0.0,0.0,0.0,12.339599609375,9.01419448852539,1.1390501260757446,3.475299835205078,0.0,0.0,0.0,12.182065963745117,0.0,0.0,0.0,0.0,12.182982444763184,0.0,6.532773494720459,5.232486248016357,0.45231491327285767,1.4984850883483887,0.0,0.0,0.0,0.0,0.0,6.000924587249756,0.0,1.6078382730484009,0.0,5.696077346801758,0.0,0.0,11.279022216796875,0.0,0.0,2.9376182556152344,6.4020538330078125,0.0,6.107662200927734,0.6411771178245544,0.0,6.232755661010742,2.2541260719299316,0.0,0.0,0.36884021759033203,6.658748149871826,9.017472267150879,0.0,0.0,0.0,0.0,0.0,0.0,11.649206161499023,0.0,0.0,0.4501239061355591,0.0,7.776707649230957,0.0,0.0,0.0,4.558807373046875,0.0,14.39501667022705,0.0,0.2501610219478607,11.848541259765625,0.0,0.5601695775985718,0.0,1,7,7
2.3717899322509766,0.0,0.0,0.0,0.0,0.0,0.7396118640899658,6.137899398803711,0.33604544401168823,0.0,7.051128387451172,0.0,7.450435638427734,0.0,7.168849468231201,0.22863233089447021,0.0,5.0036396980285645,0.0,0.0,0.0,5.644614219665527,0.0,9.40565299987793,0.0,0.0,11.783904075622559,0.0,1.8307223320007324,10.903501510620117,0.0,2.556830644607544,0.0,4.204475402832031,1.578053593635559,0.0,0.0,3.9235644340515137,0.0,0.0,2.199406862258911,0.0,3.4592344760894775,3.723418712615967,14.370777130126953,0.0,3.774313449859619,6.775741100311279,3.6845545768737793,0.0,4.431680679321289,8.213873863220215,0.0,0.0,0.0,1.9134879112243652,6.216689109802246,0.0,2.7707080841064453,4.974544048309326,0.0,0.0,0.0,0.0,1.430047631263733,0.8104862570762634,0.6607931852340698,0.0,0.0,0.716809868812561,1.4932010173797607,3.417464017868042,0.0,0.20910517871379852,0.0,0.1006748378276825,0.0,10.759729385375977,0.0,0.0,0.0,7.311805725097656,0.0,0.0,1,7,7
6.15529727935791,0.0,0.0,15.568695068359375,0.0,0.0,0.0,0.0,0.0,2.9839837551116943,20.35230827331543,0.0,0.0,0.0,12.496805191040039,7.371854782104492,4.142475128173828,11.701152801513672,3.001229763031006,0.32028183341026306,0.0,3.5341272354125977,0.0,4.438611030578613,0.0,0.0,15.764086723327637,0.49229341745376587,3.238924980163574,5.301881313323975,3.816784381866455,0.0,0.0,0.0,0.0,0.0,0.0,7.027896404266357,0.0,0.0,2.2199549674987793,0.0,0.0,0.0,11.609838485717773,0.0,6.351140975952148,0.0,10.45907211303711,0.0,9.81657886505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5679349899292,9.65612506866455,0.0,0.0,0.0,0.0,2.9329769611358643,0.0,8.787554740905762,0.0,0.0,0.0,0.0,6.849674224853516,0.0,0.0,0.6204432845115662,6.594505786895752,0.0,11.000981330871582,0.0,0.49720171093940735,5.147198677062988,0.0,6.028582572937012,0.0,1,7,7
0.0,0.0,0.0,14.969406127929688,0.0,0.0,0.0,0.0,0.0,4.498097896575928,30.234943389892578,0.0,0.0,0.0,23.543317794799805,0.5837359428405762,5.956106662750244,17.890464782714844,0.0,0.0,0.0,10.422388076782227,0.0,6.583596229553223,0.0,0.0,32.388526916503906,0.0,4.851576328277588,26.803817749023438,5.378401756286621,0.0,0.0,0.0,0.0,10.602825164794922,0.0,12.54624080657959,0.0,0.0,0.0,4.889073371887207,0.0,0.0,19.534423828125,0.2418040633201599,0.0,6.852078437805176,22.312273025512695,0.0,7.575453758239746,8.024353981018066,0.0,16.88749885559082,0.0,0.0,0.0,0.0,0.0,15.133502006530762,10.274040222167969,0.0,0.0,0.0,0.0,12.918450355529785,32.59493637084961,0.0,0.0,1.1375797986984253,0.0,22.160472869873047,0.0,0.0,0.0,0.0,0.0,32.64597702026367,0.0,0.0,16.691139221191406,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,13.068167686462402,0.0,0.0,0.0,0.0,0.0,0.0,27.4224796295166,0.0,0.0,0.0,23.93174934387207,7.3690080642700195,3.3782827854156494,13.20850944519043,0.0,0.0,7.427131175994873,15.905075073242188,0.0,14.294520378112793,0.0,0.0,16.901262283325195,7.526118278503418,0.0,11.481460571289062,2.386011838912964,0.0,0.0,0.0,0.0,8.953263282775879,0.0,15.715899467468262,0.0,4.179965019226074,1.6991753578186035,0.0,0.0,0.0,8.597341537475586,0.0,4.079198837280273,11.113734245300293,1.085871934890747,0.0,3.930347204208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8135290145874023,16.889997482299805,0.0,0.0,0.0,0.0,0.0,0.0,18.16366958618164,0.0,0.0,0.0,0.0,16.31960678100586,0.0,0.0,0.0,0.0,0.0,17.4360294342041,0.0,11.167821884155273,5.417325496673584,0.0,0.0,0.0,1,7,7
6.757529258728027,0.0,0.0,23.489431381225586,0.0,0.0,0.0,0.0,0.0,0.0,63.830020904541016,0.0,0.0,0.0,48.87828063964844,22.966657638549805,1.1815186738967896,31.734874725341797,0.0,0.0,0.0,49.612083435058594,0.0,16.09555435180664,0.0,0.0,52.43949508666992,0.0,27.383848190307617,25.356435775756836,12.638266563415527,0.0,0.0,0.0,0.0,12.872431755065918,0.0,15.193811416625977,0.0,0.0,11.251880645751953,6.83428955078125,0.0,0.0,44.00523376464844,0.0,0.0,17.273969650268555,23.37316131591797,0.0,16.47975730895996,3.737414836883545,0.0,0.0,0.0,0.0,0.0,0.0,0.26636752486228943,32.149559020996094,6.102133750915527,0.0,0.0,0.0,0.0,5.491632461547852,29.286876678466797,0.0,0.0,0.0,0.0,45.51347732543945,0.0,0.0,6.5743865966796875,0.5088080167770386,0.0,47.015953063964844,0.0,0.0,29.490482330322266,0.0,0.0,0.0,1,7,7
0.0798879861831665,0.0,0.0,27.80238914489746,5.879639148712158,6.251849174499512,1.910425066947937,0.0,5.168472766876221,13.24198055267334,27.90644645690918,0.0,0.0,0.0,25.81134605407715,4.867077350616455,0.0,25.657806396484375,2.101105213165283,1.0995546579360962,0.0,13.143568992614746,0.0,0.0,0.0,0.0,14.714613914489746,0.0,2.4146368503570557,8.283876419067383,0.0,10.896656036376953,0.0,0.0,0.0,0.0,0.0,2.414902687072754,0.0,0.0,0.0,14.559989929199219,0.0,7.852725505828857,13.092992782592773,3.573185920715332,15.827954292297363,4.134836196899414,3.3871288299560547,0.0,0.0,6.889475345611572,0.0,0.0,0.7798042297363281,0.0,0.0,0.0,7.04633903503418,9.344610214233398,0.33587467670440674,0.0,0.0,0.0,0.0,0.0,7.441427230834961,7.944070816040039,0.0,5.807339191436768,0.0,14.366289138793945,0.0,0.0,7.248096466064453,0.0,0.0,16.063026428222656,0.0,0.0,20.333274841308594,0.0,3.6932754516601562,0.7239230275154114,0,5,7
0.0,0.0,0.0,12.221604347229004,0.0,0.0,0.0,0.0,0.0,7.0772881507873535,16.205963134765625,0.0,0.0,0.0,9.097728729248047,15.390024185180664,2.211298704147339,13.654289245605469,0.0,0.0,0.0,16.87114715576172,0.0,5.325957298278809,0.0,0.0,15.813977241516113,0.0,1.5239160060882568,18.669092178344727,0.0,2.351780891418457,0.0,0.0,0.0,8.416170120239258,0.0,14.311376571655273,0.0,4.419098854064941,0.0,2.0849294662475586,0.0,0.0,8.167335510253906,0.0,0.0,0.0,3.537165641784668,0.0,17.50564193725586,4.990191459655762,0.0,0.0,0.0,0.0,0.0,0.0,22.16374397277832,13.317815780639648,0.0,0.0,0.0,0.0,0.0,0.0,18.310806274414062,5.099733352661133,0.0,0.0,0.23356826603412628,25.33087730407715,0.0,0.0,0.0,2.919269561767578,0.0,25.6792049407959,0.0,8.297171592712402,9.426871299743652,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,7.514815330505371,0.0,0.0,0.9114822149276733,1.8626713752746582,0.0,0.0,19.014278411865234,0.0,0.0,0.0,19.425548553466797,2.56459379196167,0.0,10.923229217529297,0.0,0.0,0.0,13.633926391601562,0.0,5.7046661376953125,0.0,0.4865160584449768,16.216625213623047,1.3443140983581543,0.6755550503730774,9.727660179138184,0.0,1.5630006790161133,0.0,0.0,2.538987636566162,0.0,0.0,1.9120060205459595,0.0,0.0,0.0,3.9126293659210205,0.0,1.947277307510376,16.919097900390625,0.0,0.0,8.426155090332031,9.530990600585938,0.0,3.593400239944458,4.670618057250977,0.0,0.0,0.0,0.0,0.0,0.0,0.6903077363967896,10.053593635559082,0.0,0.0,0.0,0.0,0.5286086201667786,12.249937057495117,10.21691608428955,0.0,0.0,4.785524368286133,0.0,12.086525917053223,0.0,0.0,3.807499885559082,0.0,0.0,11.799452781677246,0.0,0.0,9.371329307556152,2.1361448764801025,0.0,0.0,1,7,7
0.0,0.0,0.0,28.459991455078125,0.0,0.0,0.0,0.0,0.0,0.0,28.34161376953125,0.0,10.800082206726074,0.0,33.357364654541016,0.0,4.132030487060547,31.51743507385254,0.0,0.0,1.8319319486618042,14.969419479370117,0.0,4.647555351257324,0.0,0.0,39.891326904296875,7.451128959655762,0.1577497124671936,9.918628692626953,2.5060806274414062,0.0,0.0,0.0,0.0,0.0,0.0,16.43425750732422,0.0,0.0,1.858572006225586,0.0,0.0,0.0,23.258525848388672,13.266081809997559,12.618749618530273,17.882518768310547,24.371416091918945,0.0,23.873918533325195,0.3765609860420227,0.0,0.0,0.0,0.0,0.0,0.0,2.493927001953125,20.26829719543457,6.147067070007324,0.0,0.0,0.0,11.326931953430176,10.78887939453125,18.363603591918945,0.0,0.0,0.0,0.0,26.160470962524414,0.0,0.0,0.0,0.0,0.0,22.672983169555664,0.0,2.7727091312408447,6.664911270141602,0.0,5.221015930175781,0.0,1,7,7
